prog_id,session_id,Edit event less than 5 changes,Solution add project,Window event move,Version control event,Debugger exception not handles,System event remote disconnect,Solution remove project,Document saved,IDE state shutdown,Document opened,Edit event 5 to 9 changes,Navigation event keyboard,Build event build,Test run event,System event lock,Completion Event,Debugger design,Edit event 10 or more changes,Debugger run,Solution close solution,Solution rename project,Find complete,Window event activate,Build event rebuild all,System event resume,Solution add project item,Document close,Build event clean,Activity Event,System event remote connect,System event unlock,Debugger break,Find cancelled,Solution add solution item,Window event deactivate,Solution open solution,Solution remove solution item,System event suspend,Window event close,Debugger exception thrown,Navigation event ctrl click,Solution rename project item,Window event create,Solution rename solution,Build event unknown,Comand event,Navigation event click,IDE state startup
62,4d51df4c-5ec4-464d-9f56-6bf3cef358ba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01223856908684412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003652194439135016,0.0,0.0,0.0,0.0,0.0,0.007831453878869698,0.0,0.0,0.0,0.0,0.0,0.018351730371971235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002187317185556061,0.0,0.003963796351884998
62,5ceefdd4-8e19-4f81-8e97-d7bc993c0316,0.0072012185877692704,0.0,3.2373874708910907E-4,0.0,0.0,0.0,0.0,0.0014168657039259445,0.0,7.539698672938382E-4,0.014736202217167196,0.013118233161217461,0.0,0.0,0.005442474464458233,0.1066125201844634,0.0,0.0016008430313985105,0.0,0.0,0.0,0.0,7.587892511774024E-4,0.0,0.0,0.0,0.0,0.0,0.0010847219510108147,0.0,0.005451529560882479,0.0,0.0,0.0,0.004357488147228219,7.4059887120159E-4,0.0,0.0,0.0,0.0,0.0,0.0,7.314583017592342E-4,0.0,0.0,0.0027526237774190493,0.00337634206439806,2.3529382885530665E-4
62,017721d4-7226-437c-af8d-6386515a252a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026516899490595967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003956543946251052,0.0,0.0,0.0,0.0,0.0,0.011312100328195272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.478374583733956E-4,0.0,0.008588225365096899
62,f7f2fb1c-a529-4a39-a528-0748f0b7acad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00370003236300665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005520758986542338,0.0,0.0,0.0,0.0,0.0,0.011049028109937178,0.0,0.0,0.0,0.0,0.0,0.04993377505390427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010580510808498634,0.0,0.0011983569875098903
62,b3c2233f-8d09-4c8b-8896-578f12274216,0.0,0.0,0.003544939480365412,0.0,0.0,0.0,0.0,0.0,0.007955069728639016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005934815742505286,0.0,0.0,0.0,0.0,0.0,0.008484074993301316,0.0,0.0,0.0,0.0,0.0,0.03578587431421909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011374049330994207,0.0,0.0025764675711367115
62,3201f87c-b7a5-4053-a38a-82e7e8909a60,0.0,0.0,0.004431174284427123,0.0,0.0,0.0,0.0,0.0,0.009943837012624052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005934815742505286,0.0,0.0,0.0,0.0,0.0,0.006363056244975986,0.0,0.037308906978514376,0.0,0.0,0.0,0.02982156074351355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010663171088913439,0.0,0.003220584415930442
62,00bc8234-ca3c-4541-b275-925f2d74360e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014463763358506892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002158114879773301,0.0,0.0,0.0,0.0,0.0,0.006170236542651967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102013500131113,0.0,0.004684486562780126
62,f2a52da1-86ce-4839-ad26-66295442f394,0.0,0.0,0.004170516989114855,0.0,0.0,0.0,0.0,0.0,0.009358905458510806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005585708954931009,0.0,0.0,0.0,0.0,0.0,0.007985011788147724,0.0,0.0,0.0,0.0,0.0,0.028067351392571785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001338123435750506,0.0,0.0030311382851087565
62,028e4817-35f8-471d-aa95-1c76de7a1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033913234330355565,0.0,0.0,0.0,0.0,0.0,0.01696814998660263,0.0,0.0,0.0,0.0,0.0,0.017040892615223544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012186481365534314,0.0,0.003680668068459182
62,4146c694-a6f2-4368-81bc-c622fa9e0a15,0.0,0.0,0.005453753168616897,0.0,0.0,0.0,0.0,0.0,0.01223856908684412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003652194439135016,0.0,0.0,0.0,0.0,0.0,0.005220969421143223,0.0,0.0,0.0,0.0,0.0,0.018351730371971235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002187317185556061,0.0,0.003963796351884998
62,3b9474d8-1b23-4aae-9eb1-4026448b2520,4.2217597449817064E-4,0.0,2.133898768343067E-4,0.0,0.0,0.0,0.0,6.128824293821072E-4,0.0,1.2424334325536097E-4,7.471732713554753E-4,0.0,0.0,0.0,1.1210514709845412E-4,0.0,5.24014231077709E-5,2.3082133698280196E-4,5.2146654840338874E-5,0.0,0.0,0.0,2.2551405896322838E-4,0.0,0.0,0.0,7.801350479674808E-5,0.0,1.755545987442301E-4,0.0,5.614583286750773E-5,0.0,0.0,0.0,9.873203374595708E-4,1.5254999529936788E-5,0.0,0.0,8.154565311066098E-5,0.0,1.4448806096960332E-4,0.0,1.205337624282517E-4,0.0,0.0,0.005491252373285594,0.0,4.846628030584316E-6
62,a85a6d4e-a83b-49ab-b08f-2755ba72a7f5,0.01895513040241551,0.0,0.004431174284427123,0.0,0.0,0.0,0.0,0.0,0.004971918506312026,0.0,0.06206208157873371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005597346730006797,0.0,0.0,0.0022255559034394822,0.0,0.0,0.0,0.0,0.0,0.007423565619138651,0.0,0.0,0.0,0.0,0.0,0.0074553901858783874,0.00506847373484297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554390362971146E-4,0.0,0.001610292207965221
62,041eeec7-f670-4bb2-a6c0-b48f41a8a74f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03182027891455606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004747852664752745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022748098661988414,0.0,0.010305870284546846
62,7e76f386-35fb-41de-af0d-5835a3134957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039775348050496206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492356279140575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002843512290376917,0.0,0.0
62,0e97b03f-ce52-478c-b6fb-91fa33a302b5,0.0,0.0,0.003097519983020776,0.0,0.0,0.0,0.0,0.0,7.723368625423884E-4,0.0032062021226860115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017389815245471534,0.0,0.0,0.001959065342648384,0.0,0.0,0.0,0.0026842704563936923,0.0,0.0034595257892488236,0.0,0.0,0.0,0.0,0.0,0.003474356623834774,7.87335733133485E-4,0.0,0.0,0.002805803790799563,0.0,0.0,0.0,0.003110473324582859,0.0,0.0,0.0037269334232155615,0.0,2.5014248123685214E-4
62,1f3ce236-c653-4bb6-a4b8-5abcad783773,0.0010559143874340723,0.0,9.94228661094588E-4,0.0,0.0,0.0,0.0,0.002400724262047679,7.693491138289921E-5,5.589148055436374E-4,8.402989502800376E-4,0.001736516616537912,4.165608417610329E-4,0.0,0.0,0.0,0.0,0.0013562268797104114,0.0,8.661271782828538E-5,0.0,0.0,3.902973699922854E-4,0.0,0.0,0.0,5.347772965557473E-4,0.0,4.2666526661699666E-4,0.0,0.0,0.0,0.0,0.0,6.921832061713299E-4,7.842899619968634E-5,0.0,0.0,4.891161630242346E-4,0.0,7.428419491227624E-4,0.0,5.42227073289276E-4,0.0,0.0,0.005123272010975943,0.0016685790649226934,2.4917481685007025E-5
62,4fc4cdea-52ba-46c7-b741-40a34e013f47,0.04411375934213217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007231881679253446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015935665857004046,0.0,0.008141595486284696,0.0,0.0,0.005395287199433252,0.0,0.0,0.0,0.0,0.0,0.0015425591356629917,0.0,0.0,0.0,0.0,0.0,0.021688408459829323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.170022500218521E-4,0.0,0.002342243281390063
62,91836561-b362-41ba-aa13-5beae8e8fcb0,0.004822151561961605,0.0,1.8266157966462574E-4,0.0,0.0,0.0,0.0,0.0029693166565042967,5.855774569708451E-5,6.077269442237576E-5,0.014801703744864916,0.04322028395051031,4.7558768919796413E-4,0.0,0.0,0.06289603635510019,0.0,0.003225843038410086,0.0,6.5923849310489E-5,0.0,0.0,2.009580668019954E-4,0.0,0.0,0.0,1.0175924158939907E-4,0.0,0.0011865839018859285,0.0,0.0,0.0,0.0,0.0,0.0011414951060846157,0.0,0.0,0.0,1.0636650458240887E-4,0.0,0.0,0.0,5.895818093510055E-5,0.0,0.0,0.0031710867225816894,0.005442907023895043,1.896553241818288E-5
62,ab397899-1a2c-4db4-8aea-c43750a26a99,0.0,0.0,0.0025320997042948858,0.0,0.0,0.0,0.0,0.0,0.005682192832656118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012793935954806159,0.0,0.0,0.006782646866071113,0.0,0.0,0.0,0.0,0.0,0.007272064352214024,0.0,0.0,0.0,0.0,0.0,0.03408178523044709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010155401279184045,0.0,0.001840334034229591
62,2733cdd5-d766-4e98-8729-933ebd1bdec2,0.0,0.0,0.007596298848766087,0.0,0.0,0.0,0.0,0.0,0.005682192832656118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006782646866071113,0.0,0.0,0.0,0.0,0.0,0.006060053711126733,0.0,0.02131937636934428,0.0,0.0,0.0,0.03408178523044709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010155401279184045,0.0,0.001840334034229591
62,be49daf8-2d58-4ab8-8cc4-a1f6d6c80f40,0.0,0.0,0.004889571605980372,0.0,0.0,0.0,0.0,0.0,0.002743127441539413,0.0028468863304382335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030881912878096855,0.0,0.0,0.0040929764473296975,0.0,0.0,0.0,0.0023834470121005453,0.0,0.008191520526249116,0.0,0.0,0.0,0.0,0.0,0.02467991313627142,0.002796399291564929,0.0,0.0,0.002491360230036661,0.0,0.0,0.0,0.002761885760816992,0.0,0.0,0.0015688343612601423,0.0,8.884370769469876E-4
62,16787080-1ca8-4054-bbb8-3d4ec2fbe65e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002946322099766344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013188479526051353,0.0,0.0,0.0,0.0,0.0,0.0037707000251167113,0.0,0.0,0.0,0.0,0.0,0.008836018063911552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004317926208672499,0.0,9.542472414594565E-4
62,bc3d6354-7159-4933-9801-b5163629bbec,0.004125944472192118,0.0,4.116893722344137E-4,0.0,0.0,0.0,0.0,0.0037322748309861833,6.598979134296596E-5,2.739434297917024E-4,0.011120206786514769,0.06225992079731339,5.359484621003777E-4,0.0,2.471799912075266E-4,0.0737632914655029,0.0,0.0031990302517025345,0.0,7.429078781529826E-5,0.0,0.0,4.3323415845907546E-4,0.0,0.0,0.0,2.2934868956327466E-4,0.0,8.867635505223801E-4,0.0,2.4759124507176515E-4,0.0,0.0,0.0,0.0013853234869021598,6.727132067128065E-5,0.0,0.0,2.3973270691065093E-4,0.0,3.185808909263864E-4,0.0,2.657641964562053E-4,0.0,0.0,0.0027880808700429817,0.0052136545401261685,2.137260429146706E-5
